date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-24,7.65,7.82,7.77,7.44,149796.66,0.14,1.83,7.722,7.891,7.675,99616.48,156595.57,152666.18,3.79
2017-08-23,7.74,7.74,7.63,7.6,63234.14,-0.1,-1.29,7.75,7.913,7.637,94815.43,174812.39,149627.12,1.6
2017-08-22,7.75,7.83,7.73,7.7,81323.52,-0.03,-0.39,7.81,7.906,7.607,110042.71,182072.24,149773.56,2.06
2017-08-21,7.72,7.8,7.76,7.61,79668.7,0.04,0.52,7.88,7.877,7.57,128254.58,184175.3,148119.87,2.01
2017-08-18,7.83,7.86,7.72,7.65,124059.37,-0.19,-2.4,7.982,7.843,7.534,169016.51,184157.01,146773.75,3.13
2017-08-17,7.86,8.0,7.91,7.85,125791.42,-0.02,-0.25,8.06,7.811,7.496,213574.67,183827.35,144618.95,3.18
2017-08-16,8.01,8.05,7.93,7.81,139370.52,-0.15,-1.86,8.076,7.758,7.455,254809.35,180652.26,144114.97,3.52
2017-08-15,8.13,8.29,8.08,8.04,172382.88,-0.19,-2.3,8.002,7.693,7.414,254101.77,177229.0,144278.38,4.36
2017-08-14,7.97,8.77,8.27,7.84,283478.34,0.16,1.97,7.874,7.638,7.352,240096.01,179821.97,142081.29,7.16
2017-08-11,7.75,8.28,8.11,7.68,346850.19,0.12,1.5,7.704,7.562,7.283,199297.52,175309.95,138059.28,8.76
2017-08-10,7.51,8.29,7.99,7.49,331964.84,0.43,5.69,7.562,7.459,7.261,154080.03,148736.79,132999.94,8.39
2017-08-09,7.44,7.75,7.56,7.35,135832.59,0.12,1.61,7.44,7.361,7.28,106495.17,124441.85,124183.51,3.43
2017-08-08,7.38,7.55,7.44,7.35,102354.1,0.02,0.27,7.384,7.307,7.336,100356.24,117474.88,132765.53,2.59
2017-08-07,7.35,7.45,7.42,7.26,79485.87,0.02,0.27,7.402,7.263,7.426,119547.93,112064.45,141040.91,2.01
2017-08-04,7.34,7.53,7.4,7.23,120762.73,0.02,0.27,7.42,7.225,7.518,151322.38,109390.48,144409.6,3.05
2017-08-03,7.3,7.43,7.38,7.2,94040.56,0.1,1.37,7.356,7.18,7.625,143393.56,105410.55,152270.34,2.38
2017-08-02,7.5,7.54,7.28,7.2,105137.93,-0.25,-3.32,7.282,7.151,7.719,142388.53,107577.68,160159.26,2.66
2017-08-01,7.48,7.63,7.53,7.3,198312.58,0.02,0.27,7.23,7.135,7.846,134593.53,111327.75,156378.16,5.01
2017-07-31,7.09,7.54,7.51,7.09,238358.12,0.43,6.07,7.124,7.066,7.959,104580.96,104340.6,148058.36,6.02
2017-07-28,7.0,7.12,7.08,6.96,81118.59,0.07,1.0,7.03,7.004,8.074,67458.58,100808.61,139047.69,2.05
2017-07-27,7.03,7.05,7.01,6.87,89015.41,-0.01,-0.14,7.004,7.062,8.211,67427.54,117263.09,142082.41,2.25
2017-07-26,7.02,7.13,7.02,6.99,66162.94,0.02,0.29,7.02,7.198,8.34,72766.84,123925.16,139391.89,1.67
2017-07-25,7.04,7.09,7.0,6.95,48249.72,-0.04,-0.57,7.04,7.365,8.479,88061.97,148056.17,137661.8,1.22
2017-07-24,6.9,7.06,7.04,6.88,52746.24,0.09,1.29,7.008,7.588,8.617,104100.24,170017.37,137050.2,1.33
2017-07-21,7.08,7.16,6.95,6.9,80963.41,-0.14,-1.98,6.978,7.811,8.752,134158.64,179428.72,137744.26,2.05
2017-07-20,7.1,7.33,7.09,7.02,115711.9,-0.03,-0.42,7.12,8.07,8.89,167098.63,199130.13,136984.55,2.92
2017-07-19,6.87,7.2,7.12,6.83,142638.59,0.28,4.09,7.376,8.286,9.016,175083.48,212740.83,134739.72,3.6
2017-07-18,6.72,6.96,6.84,6.62,128441.08,-0.05,-0.73,7.69,8.557,9.141,208050.37,201428.57,129209.72,3.25
2017-07-17,7.63,7.67,6.89,6.89,203038.2,-0.77,-10.05,8.168,8.851,9.28,235934.49,191776.12,126156.22,5.13
2017-07-14,8.03,8.13,7.66,7.57,245663.36,-0.71,-8.48,8.644,9.143,9.41,224698.81,177286.78,118660.39,6.21
2017-07-13,8.56,8.63,8.37,8.29,155636.19,-0.32,-3.68,9.02,9.359,9.515,231161.63,166901.74,113102.96,3.93
2017-07-12,9.09,9.42,8.69,8.5,307473.03,-0.54,-5.85,9.196,9.482,9.569,250398.18,154858.63,107350.51,7.77
2017-07-11,9.18,9.78,9.23,9.17,267861.69,-0.04,-0.43,9.424,9.593,9.609,194806.78,127267.42,94881.76,6.77
2017-07-10,9.3,9.47,9.27,9.19,146859.78,-0.27,-2.83,9.534,9.645,9.614,147617.75,104083.03,82864.3,3.71
2017-07-07,9.0,9.65,9.54,8.81,277977.44,0.29,3.13,9.642,9.693,9.624,129874.75,96059.8,79897.83,7.02
2017-07-06,9.01,9.47,9.25,9.01,251818.94,-0.58,-5.9,9.698,9.71,9.613,102641.85,74838.98,70267.44,6.36
2017-06-28,9.77,9.87,9.83,9.71,29516.03,0.05,0.51,9.768,9.746,9.607,59319.08,56738.62,59860.4,0.75
2017-06-27,9.78,9.83,9.78,9.71,31916.57,-0.03,-0.31,9.762,9.724,9.595,59728.07,56990.87,60676.41,0.81
2017-06-26,9.89,9.96,9.81,9.72,58144.78,-0.01,-0.1,9.756,9.709,9.591,60548.31,60536.31,61940.56,1.47
2017-06-23,9.66,10.54,9.82,9.59,141812.94,0.22,2.29,9.744,9.677,9.59,62244.85,60034.0,63445.98,3.58
2017-06-22,9.8,9.85,9.6,9.6,35205.07,-0.2,-2.04,9.722,9.67,9.599,47036.11,59304.18,66292.15,0.89
2017-06-21,9.84,9.93,9.8,9.72,31560.98,0.05,0.51,9.724,9.656,9.6,54158.16,59842.4,73630.31,0.8
2017-06-20,9.76,9.84,9.75,9.71,36017.8,0.0,0.0,9.686,9.624,9.588,54253.68,62496.09,74570.03,0.91
2017-06-19,9.68,9.81,9.75,9.6,66627.44,0.04,0.41,9.662,9.582,9.577,60524.3,61645.57,74116.25,1.68
2017-06-16,9.61,9.74,9.71,9.57,65769.27,0.1,1.04,9.61,9.555,9.569,57823.16,63735.86,73475.63,1.66
2017-06-15,9.55,9.64,9.61,9.45,70815.32,0.0,0.0,9.618,9.515,9.561,71572.25,65695.89,72990.71,1.79
2017-06-14,9.65,9.67,9.61,9.53,32038.55,-0.02,-0.21,9.588,9.467,9.55,65526.63,62982.19,71429.63,0.81
2017-06-13,9.41,9.83,9.63,9.41,67370.93,0.14,1.48,9.562,9.465,9.534,70738.51,64361.95,72921.15,1.7
2017-06-12,9.59,9.68,9.49,9.48,53121.71,-0.26,-2.67,9.502,9.472,9.513,62766.84,63344.82,73899.39,1.34
2017-06-09,9.4,9.95,9.75,9.34,134514.75,0.29,3.07,9.5,9.503,9.529,69648.56,66857.96,77190.88,3.4
2017-06-08,9.48,9.53,9.46,9.4,40587.2,-0.02,-0.21,9.412,9.527,9.554,59819.53,73280.12,79599.53,1.03
2017-06-07,9.44,9.55,9.48,9.34,58097.96,0.15,1.61,9.346,9.544,9.586,60437.74,87418.22,80262.35,1.47
2017-06-06,9.37,9.45,9.33,9.22,27512.58,-0.15,-1.58,9.368,9.552,9.611,57985.4,86643.98,81330.69,0.7
2017-06-05,9.32,9.6,9.48,9.09,87530.29,0.17,1.83,9.442,9.571,9.67,63922.8,86586.92,82886.06,2.21
2017-06-02,9.08,9.39,9.31,8.53,85369.6,0.18,1.97,9.506,9.583,9.733,64067.35,83215.41,80128.95,2.16
2017-06-01,9.51,9.57,9.13,9.11,43678.28,-0.46,-4.8,9.642,9.607,9.81,86740.72,80285.52,78904.33,1.1
2017-05-31,9.68,9.79,9.59,9.54,45836.23,-0.11,-1.13,9.742,9.633,9.908,114398.69,79877.08,78336.92,1.16
2017-05-26,9.8,9.95,9.7,9.65,57199.6,-0.1,-1.02,9.736,9.603,9.998,115302.56,81480.34,78028.56,1.45
2017-05-25,9.98,9.98,9.8,9.66,88253.06,-0.19,-1.9,9.7,9.554,10.076,109251.04,84453.95,79531.19,2.23
2017-05-24,9.5,9.99,9.99,9.3,198736.42,0.36,3.74,9.66,9.554,10.156,102363.47,87523.8,78498.34,5.02
2017-05-23,9.58,9.83,9.63,9.2,181968.16,0.07,0.73,9.572,9.58,10.224,73830.33,85918.95,74677.23,4.6
2017-05-22,9.55,9.85,9.56,9.4,50355.54,0.04,0.42,9.524,9.627,10.307,45355.47,73106.49,71074.09,1.27
2017-05-19,9.43,9.57,9.52,9.38,26942.02,-0.08,-0.83,9.47,9.67,10.507,47658.13,76017.39,73113.28,0.68
2017-05-18,9.7,9.88,9.6,9.57,53815.22,0.05,0.52,9.408,9.768,10.685,59656.86,79185.19,74037.64,1.36
2017-05-17,9.39,9.76,9.55,9.32,56070.72,0.16,1.7,9.448,9.882,10.854,72684.13,77042.48,75098.8,1.42
2017-05-16,9.2,9.45,9.39,9.11,39593.87,0.1,1.08,9.588,10.013,11.006,98007.56,77523.13,74056.54,1.0
2017-05-15,9.29,9.47,9.29,9.19,61868.83,0.08,0.87,9.73,10.182,11.163,100857.5,76796.76,75746.36,1.56
2017-05-12,9.77,9.9,9.21,9.12,86935.68,-0.59,-6.02,9.87,10.392,11.36,104376.66,74576.77,75606.89,2.2
2017-05-11,10.1,10.17,9.8,9.8,118951.53,-0.45,-4.39,10.128,10.598,11.566,98713.52,74608.43,74508.81,3.01
2017-05-10,10.16,10.5,10.25,9.9,182687.88,0.15,1.49,10.316,10.758,11.752,81400.84,69472.88,72390.46,4.62
2017-05-09,9.89,10.21,10.1,9.7,53843.6,0.11,1.1,10.438,10.868,11.936,57038.7,63435.51,68344.67,1.36
2017-05-08,10.49,10.49,9.99,9.69,79464.6,-0.51,-4.86,10.634,10.987,12.125,52736.03,69041.69,73285.29,2.01
2017-05-05,10.74,10.87,10.5,10.21,58620.01,-0.24,-2.23,10.914,11.343,12.359,44776.88,70209.17,79573.53,1.48
2017-05-04,10.67,10.95,10.74,10.62,32388.09,-0.12,-1.1,11.068,11.601,12.542,50503.33,68890.08,81741.54,0.82
2017-05-03,11.11,11.13,10.86,10.7,60877.2,-0.22,-1.99,11.2,11.826,12.698,57544.93,73155.11,83539.86,1.54
2017-05-02,11.3,11.43,11.08,11.07,32330.23,-0.31,-2.72,11.298,11.999,12.841,69832.33,70589.94,84954.9,0.82
2017-04-28,11.15,11.45,11.39,11.1,39668.87,0.12,1.06,11.34,12.144,12.965,85347.35,74695.95,88244.02,1.0
2017-04-27,11.58,11.58,11.27,11.08,87252.26,-0.13,-1.14,11.772,12.328,13.091,95641.47,76637.0,93484.71,2.2
2017-04-26,11.35,11.64,11.4,11.11,67596.09,0.05,0.44,12.134,12.534,13.201,87276.84,74409.19,92389.1,1.71
2017-04-25,11.26,11.45,11.35,10.5,122314.2,0.06,0.53,12.452,12.746,13.305,88765.29,75308.03,93753.68,3.09
2017-04-24,12.05,12.1,11.29,11.29,109905.32,-1.25,-9.97,12.7,13.004,13.421,71347.55,73253.83,93765.05,2.78
2017-04-21,13.12,13.77,13.55,13.11,91139.47,0.47,3.59,12.948,13.263,13.545,64044.55,77528.89,94322.7,2.55
2017-04-20,12.9,13.16,13.08,12.9,45429.11,0.09,0.69,12.884,13.374,13.538,57632.54,88937.89,93804.68,1.27
2017-04-19,12.73,13.14,12.99,12.55,75038.34,0.4,3.18,12.934,13.483,13.55,61541.55,94592.99,95627.84,2.1
2017-04-18,12.47,12.76,12.59,12.47,35225.52,0.06,0.48,13.04,13.569,13.563,61850.78,93924.61,98142.75,0.98
2017-04-17,13.14,13.2,12.53,12.46,73390.29,-0.7,-5.29,13.308,13.683,13.589,75160.11,99319.86,104874.09,2.05
2017-04-14,13.15,13.59,13.23,13.15,59079.45,-0.1,-0.75,13.578,13.786,13.599,91013.23,101792.09,108340.88,1.65
2017-04-13,13.55,13.73,13.33,13.21,64974.13,-0.19,-1.41,13.864,13.854,13.549,120243.24,110332.42,107994.3,1.82
2017-04-12,14.0,14.05,13.52,13.51,76584.49,-0.41,-2.94,14.032,13.868,13.495,127644.44,110369.02,107916.14,2.14
2017-04-11,13.7,14.17,13.93,13.45,101772.18,0.05,0.36,14.098,13.864,13.437,125998.44,112199.32,107548.99,2.84
2017-04-10,14.44,14.44,13.88,13.67,152655.88,-0.78,-5.32,14.058,13.837,13.357,123479.61,114276.28,104764.18,4.27
2017-04-07,14.19,14.99,14.66,14.04,205229.52,0.49,3.46,13.994,13.827,13.276,112570.94,111116.51,99641.35,5.74
2017-04-06,13.86,14.18,14.17,13.64,101980.12,0.32,2.31,13.844,13.702,13.159,100421.59,98671.47,92124.76,2.85
2017-04-05,13.6,13.95,13.85,13.55,68354.5,0.12,0.87,13.704,13.617,13.07,93093.59,96662.69,91106.79,1.91
2017-03-31,13.56,13.78,13.73,13.37,89178.04,0.17,1.25,13.63,13.557,12.989,98400.2,102360.89,89717.13,2.49
2017-03-30,13.89,13.99,13.56,13.52,98112.54,-0.35,-2.52,13.616,13.494,12.912,105072.94,110428.33,87448.16,2.74
2017-03-29,13.38,13.99,13.91,13.08,144482.77,0.44,3.27,13.66,13.411,12.845,109662.08,114889.68,86192.62,4.04
2017-03-28,13.5,13.59,13.47,13.23,65340.12,-0.01,-0.07,13.56,13.244,12.759,96921.35,105656.18,81888.31,1.83
2017-03-27,13.6,14.2,13.48,13.46,94887.54,-0.18,-1.32,13.53,13.122,12.7,100231.79,105463.27,81445.28,2.65
2017-03-24,13.8,14.15,13.66,13.63,122541.72,-0.12,-0.87,13.484,13.009,12.644,106321.58,102898.65,83296.01,3.43
2017-03-23,13.38,13.85,13.78,13.22,121058.24,0.37,2.76,13.372,12.877,12.57,115783.72,95252.08,79762.52,3.38
2017-03-22,13.35,13.49,13.41,13.17,80779.15,0.09,0.68,13.162,12.724,12.493,120117.28,88166.19,77714.7,2.26
2017-03-21,13.25,13.55,13.32,13.03,81892.3,0.07,0.53,12.928,12.615,12.43,114391.0,85578.05,77009.79,2.29
2017-03-20,13.29,13.71,13.25,13.07,125336.48,0.15,1.15,12.714,12.522,12.378,110694.75,85550.88,77149.47,3.5
2017-03-17,12.74,13.51,13.1,12.65,169852.41,0.37,2.91,12.534,12.42,12.321,99475.72,77073.37,75198.58,4.75
2017-03-16,12.42,12.75,12.73,12.28,142726.06,0.49,4.0,12.382,12.329,12.278,74720.44,64467.99,77802.08,3.99
2017-03-15,12.23,12.31,12.24,12.18,52147.74,-0.01,-0.08,12.286,12.278,12.252,56215.1,57495.57,75304.56,1.46
2017-03-14,12.39,12.43,12.25,12.25,63411.06,-0.1,-0.81,12.302,12.274,12.231,56765.1,58120.44,77180.51,1.77
2017-03-13,12.34,12.55,12.35,12.23,69241.35,0.01,0.08,12.33,12.278,12.22,60407.02,57427.29,76438.12,1.94
2017-03-10,12.25,12.35,12.34,12.22,46076.01,0.09,0.73,12.306,12.278,12.209,54671.02,63693.38,76518.56,1.29
2017-03-09,12.27,12.32,12.25,12.17,50199.36,-0.07,-0.57,12.276,12.263,12.208,54215.54,64272.96,80198.22,1.4
2017-03-08,12.38,12.38,12.32,12.23,54897.72,-0.07,-0.56,12.27,12.261,12.207,58776.03,67263.21,80281.33,1.53
2017-03-07,12.23,12.43,12.39,12.23,81620.65,0.16,1.31,12.246,12.244,12.203,59475.79,68441.53,80840.6,2.28
2017-03-06,12.2,12.28,12.23,12.17,40561.37,0.04,0.33,12.226,12.234,12.197,54447.56,68748.06,80550.71,1.13
2017-03-03,12.2,12.32,12.19,12.14,43798.59,-0.03,-0.24,12.25,12.221,12.195,72715.73,73323.78,82635.83,1.22
2017-03-02,12.22,12.4,12.22,12.1,73001.81,0.02,0.16,12.25,12.226,12.183,74330.38,91136.18,84287.22,2.04
2017-03-01,12.34,12.34,12.2,12.15,58396.51,-0.09,-0.73,12.252,12.226,12.152,75750.38,93113.55,80637.18,1.63
2017-02-28,12.36,12.36,12.29,12.17,56479.54,-0.06,-0.49,12.242,12.187,12.122,77407.27,96240.57,80307.83,1.58
2017-02-27,12.21,12.75,12.35,12.12,131902.19,0.16,1.31,12.242,12.162,12.085,83048.55,95448.94,79945.38,3.69
2017-02-24,12.25,12.3,12.19,12.08,51871.83,-0.04,-0.33,12.192,12.14,12.047,73931.83,89343.75,76064.58,1.45
2017-02-23,12.1,12.33,12.23,12.1,80101.85,0.08,0.66,12.202,12.152,12.018,107941.98,96123.49,76477.02,2.24
2017-02-22,12.27,12.33,12.15,12.07,66680.96,-0.14,-1.14,12.2,12.152,11.983,110476.71,93299.45,76340.15,1.86
2017-02-21,12.1,12.35,12.29,12.08,84685.94,0.19,1.57,12.132,12.161,11.944,115073.87,93239.68,76745.83,2.37
2017-02-20,12.22,12.24,12.1,11.9,86318.57,-0.14,-1.14,12.082,12.16,11.904,107849.33,92353.35,78725.27,2.41
2017-02-17,12.19,12.47,12.24,12.08,221922.58,0.02,0.16,12.088,12.169,11.891,104755.67,91947.87,88739.3,6.2
2017-02-16,11.87,12.27,12.22,11.75,92775.49,0.41,3.47,12.102,12.139,11.9,84304.99,77438.25,86752.16,2.59
2017-02-15,12.09,12.1,11.81,11.71,89666.78,-0.23,-1.91,12.104,12.077,11.978,76122.2,68160.8,86161.07,2.51
2017-02-14,12.14,12.19,12.04,12.02,48563.22,-0.09,-0.74,12.19,12.056,12.087,71405.48,64375.09,86645.36,1.36
2017-02-13,12.25,12.3,12.13,12.08,70850.29,-0.18,-1.46,12.238,12.007,12.17,76857.38,64441.82,88025.73,1.98
2017-02-10,12.22,12.37,12.31,11.95,119669.19,0.08,0.65,12.25,11.954,12.262,79140.08,62785.42,89778.94,3.35
2017-02-09,12.24,12.32,12.23,12.15,51861.51,-0.01,-0.08,12.176,11.884,12.349,70571.51,56830.56,88061.61,1.45
2017-02-08,12.27,12.33,12.24,12.09,66083.19,-0.04,-0.33,12.05,11.814,12.433,60199.41,59380.84,95125.09,1.85
2017-02-07,12.19,12.34,12.28,12.12,75822.71,0.09,0.74,11.922,11.726,12.545,57344.71,60251.99,98981.84,2.12
2017-02-06,11.9,12.36,12.19,11.76,82263.78,0.25,2.09,11.776,11.648,12.666,52026.27,65097.18,113039.0,2.3
2017-02-03,11.79,12.09,11.94,11.62,76826.37,0.34,2.93,11.658,11.613,12.788,46430.75,85530.73,117152.97,2.15
2017-02-02,11.6,11.6,11.6,11.6,1.0,0.0,0.0,11.592,11.66,12.901,43089.6,96066.06,120587.81,0.0
2017-01-26,11.4,11.64,11.6,11.31,51809.67,0.05,0.43,11.578,11.879,13.046,58562.26,104161.34,135950.09,1.45
2017-01-25,11.54,11.63,11.55,11.48,49230.52,-0.05,-0.43,11.53,12.118,13.18,63159.27,108915.63,142678.74,1.38
2017-01-24,11.62,11.76,11.6,11.52,54286.21,-0.01,-0.09,11.52,12.333,13.3,78168.09,111609.64,151988.29,1.52
2017-01-23,11.45,11.76,11.61,11.45,60120.59,0.08,0.69,11.568,12.569,13.404,124630.7,116772.47,155817.64,1.68
2017-01-20,11.26,11.56,11.53,11.26,77364.33,0.17,1.5,11.728,12.814,13.508,149042.52,119292.66,164118.53,2.16
2017-01-19,11.3,11.64,11.36,11.21,74794.68,-0.14,-1.22,12.18,13.052,13.595,149760.41,130869.34,165276.01,2.09
2017-01-18,11.51,11.85,11.5,11.46,124274.64,-0.34,-2.87,12.706,13.364,13.691,154671.99,137711.7,166126.77,3.47
2017-01-17,11.17,12.3,11.84,11.17,286599.28,-0.57,-4.59,13.146,13.683,13.78,145051.2,160980.82,164295.79,8.01
2017-01-16,13.6,13.97,12.41,12.41,182179.69,-1.38,-10.01,13.57,13.962,13.843,108914.24,148775.22,154049.74,5.09
2017-01-13,13.99,14.15,13.79,13.65,80953.76,-0.2,-1.43,13.9,14.141,13.889,89542.79,145109.56,149074.33,2.26
2017-01-12,13.73,14.18,13.99,13.61,99352.57,0.29,2.12,13.924,14.212,13.855,111978.27,167738.85,150359.97,2.78
2017-01-11,13.83,13.98,13.7,13.7,76170.7,-0.26,-1.86,14.022,14.241,13.811,120751.42,176441.85,149793.64,2.13
